"870","left_001152_rgb.png",0
"871","left_001153_rgb.png",0
"872","left_001154_rgb.png",0
"873","left_001155_rgb.png",0
"874","left_001156_rgb.png",0
"875","left_001157_rgb.png",0
"876","left_001158_rgb.png",0
"877","left_001159_rgb.png",0
"878","left_001160_rgb.png",0
"879","left_001161_rgb.png",0
"880","left_001162_rgb.png",0
"881","left_001163_rgb.png",0
"882","left_001164_rgb.png",0
"883","left_001165_rgb.png",0
"884","left_001166_rgb.png",0
"885","left_001167_rgb.png",0
"886","left_001168_rgb.png",0
"887","left_001169_rgb.png",0
"888","left_001170_rgb.png",0
"889","left_001171_rgb.png",0
"890","left_001172_rgb.png",0
"891","left_001173_rgb.png",0
"892","left_001174_rgb.png",0
"893","left_001175_rgb.png",0
"894","left_001176_rgb.png",0
"895","left_001177_rgb.png",0
"896","left_001178_rgb.png",0
"897","left_001179_rgb.png",0
"898","left_001180_rgb.png",0
"899","left_001181_rgb.png",0
"900","left_001182_rgb.png",0
"901","left_001183_rgb.png",0
"902","left_001184_rgb.png",0
"903","left_001185_rgb.png",0
"904","left_001186_rgb.png",0
"905","left_001187_rgb.png",0
"906","left_001188_rgb.png",0
"907","left_001189_rgb.png",0
"908","left_001190_rgb.png",0
"909","left_001191_rgb.png",0
"910","left_001192_rgb.png",0
"911","left_001193_rgb.png",0
"912","left_001194_rgb.png",0
"913","left_001195_rgb.png",0
"914","left_001196_rgb.png",0
"915","left_001197_rgb.png",0
"916","left_001198_rgb.png",0
"917","left_001199_rgb.png",0
"918","left_001200_rgb.png",0
"919","left_001201_rgb.png",0
"920","left_001202_rgb.png",0
"921","left_001203_rgb.png",0
"922","left_001204_rgb.png",0
"923","left_001205_rgb.png",0
"924","left_001206_rgb.png",0.5
"925","left_001207_rgb.png",0.5
"926","left_001208_rgb.png",0.5
"927","left_001209_rgb.png",0.5
"928","left_001210_rgb.png",0.5
"929","left_001211_rgb.png",0
"930","left_001212_rgb.png",0
"931","left_001213_rgb.png",0
"932","left_001214_rgb.png",0
"933","left_001215_rgb.png",0
"934","left_001216_rgb.png",0
"935","left_001217_rgb.png",0
"936","left_001218_rgb.png",0
"937","left_001219_rgb.png",0
"938","left_001220_rgb.png",0
"939","left_001221_rgb.png",0
"940","left_001222_rgb.png",0
"941","left_001223_rgb.png",0
"942","left_001224_rgb.png",0
"943","left_001225_rgb.png",0
"944","left_001226_rgb.png",0
"945","left_001227_rgb.png",0
"946","left_001228_rgb.png",0
"947","left_001229_rgb.png",0
"948","left_001230_rgb.png",0
"949","left_001231_rgb.png",0
"950","left_001232_rgb.png",0
"951","left_001233_rgb.png",0
"952","left_001234_rgb.png",0
"953","left_001235_rgb.png",0
"954","left_001236_rgb.png",0
"955","left_001237_rgb.png",0
"956","left_001238_rgb.png",0
"957","left_001239_rgb.png",0
"958","left_001240_rgb.png",0
"959","left_001241_rgb.png",0.5
"960","left_001242_rgb.png",0
"961","left_001243_rgb.png",0.5
"962","left_001244_rgb.png",0.5
"963","left_001245_rgb.png",0
"964","left_001246_rgb.png",0
"965","left_001247_rgb.png",0
"966","left_001248_rgb.png",0
"967","left_001249_rgb.png",0
"968","left_001250_rgb.png",0
"969","left_001251_rgb.png",0
"970","left_001252_rgb.png",0
"971","left_001253_rgb.png",0
"972","left_001254_rgb.png",0
"973","left_001255_rgb.png",0
"974","left_001256_rgb.png",0
"975","left_001257_rgb.png",0
"976","left_001258_rgb.png",0
"977","left_001259_rgb.png",0
"978","left_001260_rgb.png",0
"979","left_001261_rgb.png",0
"980","left_001262_rgb.png",0
"981","left_001263_rgb.png",0.5
"982","left_001264_rgb.png",0.5
"983","left_001265_rgb.png",0
"984","left_001266_rgb.png",0
"985","left_001267_rgb.png",0
"986","left_001268_rgb.png",0
"987","left_001269_rgb.png",0
"988","left_001270_rgb.png",0
"989","left_001271_rgb.png",0
"990","left_001272_rgb.png",0
"991","left_001273_rgb.png",0
"992","left_001274_rgb.png",0
"993","left_001275_rgb.png",0
"994","left_001276_rgb.png",0
"995","left_001277_rgb.png",0
"996","left_001278_rgb.png",0
"997","left_001279_rgb.png",0
"998","left_001280_rgb.png",0
"999","left_001281_rgb.png",0
"1000","left_001282_rgb.png",0
"1001","left_001283_rgb.png",0
"1002","left_001284_rgb.png",0
"1003","left_001285_rgb.png",0
"1004","left_001286_rgb.png",0
"1005","left_001287_rgb.png",0
"1006","left_001288_rgb.png",0
"1007","left_001289_rgb.png",0
"1008","left_001290_rgb.png",0
"1009","left_001291_rgb.png",0
"1010","left_001292_rgb.png",0
"1011","left_001293_rgb.png",0
"1012","left_001294_rgb.png",0
"1013","left_001295_rgb.png",0
"1014","left_001296_rgb.png",0
"1015","left_001297_rgb.png",0
"1016","left_001298_rgb.png",0
"1017","left_001299_rgb.png",0
"1018","left_001300_rgb.png",0
"1019","left_001301_rgb.png",0
"1020","left_001302_rgb.png",0
"1021","left_001303_rgb.png",0
"1022","left_001304_rgb.png",0
"1023","left_001305_rgb.png",0
"1024","left_001306_rgb.png",0
"1025","left_001307_rgb.png",0
"1026","left_001308_rgb.png",0
"1027","left_001309_rgb.png",0
"1028","left_001310_rgb.png",0
"1029","left_001311_rgb.png",0
"1030","left_001312_rgb.png",0
"1031","left_001313_rgb.png",0
"1032","left_001314_rgb.png",0
"1033","left_001315_rgb.png",0
"1034","left_001316_rgb.png",0
"1035","left_001317_rgb.png",0
"1036","left_001318_rgb.png",0
"1037","left_001319_rgb.png",0
"1038","left_001320_rgb.png",0
"1039","left_001321_rgb.png",0
"1040","left_001322_rgb.png",0
"1041","left_001323_rgb.png",0
"1042","left_001324_rgb.png",0
"1043","left_001325_rgb.png",0
"1044","left_001326_rgb.png",0
"1045","left_001327_rgb.png",0
"1046","left_001328_rgb.png",0
"1047","left_001329_rgb.png",0
"1048","left_001330_rgb.png",0
"1049","left_001331_rgb.png",0
"1050","left_001332_rgb.png",0
"1051","left_001333_rgb.png",0
"1052","left_001334_rgb.png",0
"1053","left_001335_rgb.png",0
"1054","left_001336_rgb.png",1
"1055","left_001337_rgb.png",1
"1056","left_001338_rgb.png",1
"1057","left_001339_rgb.png",1
"1058","left_001340_rgb.png",1
"1059","left_001341_rgb.png",1
"1060","left_001342_rgb.png",1
"1061","left_001343_rgb.png",0
"1062","left_001344_rgb.png",0
"1063","left_001345_rgb.png",0
"1064","left_001346_rgb.png",0
"1065","left_001562_rgb.png",0
"1066","left_001563_rgb.png",0
"1067","left_001564_rgb.png",0
"1068","left_001565_rgb.png",0
"1069","left_001566_rgb.png",0
"1070","left_001567_rgb.png",0
"1071","left_001568_rgb.png",0
"1072","left_001569_rgb.png",0
"1073","left_001570_rgb.png",0
"1074","left_001572_rgb.png",0
"1075","left_001573_rgb.png",0
"1076","left_001588_rgb.png",0
"1077","left_001589_rgb.png",0
"1078","left_001590_rgb.png",0
"1079","left_001591_rgb.png",0
"1080","left_001592_rgb.png",0
"1081","left_001594_rgb.png",0
"1082","left_001595_rgb.png",0
"1083","left_001596_rgb.png",0
"1084","left_001597_rgb.png",0
"1085","left_001598_rgb.png",0
"1086","left_001599_rgb.png",0
"1087","left_001600_rgb.png",0
"1088","left_001601_rgb.png",0
"1089","left_001602_rgb.png",0
"1090","left_001603_rgb.png",0
"1091","left_001604_rgb.png",0
"1092","left_001605_rgb.png",0
"1093","left_001606_rgb.png",0
"1094","left_001612_rgb.png",0
"1095","left_001613_rgb.png",0
"1096","left_001614_rgb.png",0
"1097","left_001615_rgb.png",0
"1098","left_001616_rgb.png",0
"1099","left_001617_rgb.png",0
"1100","left_001618_rgb.png",0
"1101","left_001619_rgb.png",0
"1102","left_001620_rgb.png",0
"1103","left_001621_rgb.png",0
"1104","left_001622_rgb.png",0
"1105","left_001623_rgb.png",0
"1106","left_001624_rgb.png",0
"1107","left_001625_rgb.png",0
"1108","left_001626_rgb.png",0
"1109","left_001627_rgb.png",0
"1110","left_001628_rgb.png",0
"1111","left_001629_rgb.png",0
"1112","left_001630_rgb.png",0
"1113","left_001632_rgb.png",0
"1114","left_001633_rgb.png",0
"1115","left_001634_rgb.png",0
"1116","left_001635_rgb.png",0
"1117","left_001636_rgb.png",0
"1118","left_001637_rgb.png",0
"1119","left_001638_rgb.png",0
"1120","left_001639_rgb.png",0
"1121","left_001640_rgb.png",0
"1122","left_001645_rgb.png",0
"1123","left_001647_rgb.png",0
"1124","left_001648_rgb.png",0
"1125","left_001649_rgb.png",0
"1126","left_001650_rgb.png",0
"1127","left_001651_rgb.png",0
"1128","left_001654_rgb.png",0
"1129","left_001659_rgb.png",0
"1130","left_001660_rgb.png",0
"1131","left_001661_rgb.png",0
"1132","left_001662_rgb.png",0
"1133","left_001663_rgb.png",0
"1134","left_001664_rgb.png",0
"1135","left_001665_rgb.png",0
"1136","left_001666_rgb.png",0
"1137","left_001667_rgb.png",0
"1138","left_001668_rgb.png",0
"1139","left_001669_rgb.png",0
"1140","left_001670_rgb.png",0
"1141","left_001671_rgb.png",0
"1142","left_001672_rgb.png",0
"1143","left_001673_rgb.png",0
"1144","left_001674_rgb.png",0
"1145","left_001679_rgb.png",0
"1146","left_001680_rgb.png",0
"1147","left_001681_rgb.png",0
"1148","left_001682_rgb.png",0
"1149","left_001687_rgb.png",0
"1150","left_001688_rgb.png",0
"1151","left_001689_rgb.png",0
"1152","left_001690_rgb.png",0
"1153","left_001691_rgb.png",0
"1154","left_001692_rgb.png",0
"1155","left_001693_rgb.png",0
"1156","left_001694_rgb.png",0
"1157","left_001695_rgb.png",0
"1158","left_001696_rgb.png",0
"1159","left_001697_rgb.png",0
"1160","left_001698_rgb.png",0
"1161","left_001699_rgb.png",0
"1162","left_001700_rgb.png",0
"1163","left_001701_rgb.png",0
"1164","left_001702_rgb.png",0
"1165","left_001703_rgb.png",0
"1166","left_001704_rgb.png",0
"1167","left_001705_rgb.png",0
"1168","left_001706_rgb.png",0
"1169","left_001707_rgb.png",0
"1170","left_001708_rgb.png",0
"1171","left_001709_rgb.png",0
"1172","left_001710_rgb.png",0
"1173","left_001711_rgb.png",0
"1174","left_001712_rgb.png",0
"1175","left_001713_rgb.png",0
"1176","left_001714_rgb.png",0
"1177","left_001715_rgb.png",0
"1178","left_001717_rgb.png",0
"1179","left_001718_rgb.png",0
"1180","left_001719_rgb.png",0
"1181","left_001720_rgb.png",0
"1182","left_001721_rgb.png",0
"1183","left_001722_rgb.png",0
"1184","left_001723_rgb.png",0
"1185","left_001724_rgb.png",0
"1186","left_001725_rgb.png",0
"1187","left_001726_rgb.png",0
"1188","left_001727_rgb.png",0
"1189","left_001728_rgb.png",0
"1190","left_001729_rgb.png",0
"1191","left_001730_rgb.png",0
"1192","left_001731_rgb.png",0
"1193","left_001732_rgb.png",0
"1194","left_001733_rgb.png",0
"1195","left_001734_rgb.png",0
"1196","left_001735_rgb.png",0
"1197","left_001736_rgb.png",0
"1198","left_001737_rgb.png",0
"1199","left_001738_rgb.png",0
"1200","left_001739_rgb.png",0
"1201","left_001740_rgb.png",0
"1202","left_001741_rgb.png",0
"1203","left_001742_rgb.png",0
"1204","left_001743_rgb.png",0
"1205","left_001744_rgb.png",0
"1206","left_001745_rgb.png",0
"1207","left_001746_rgb.png",0
"1208","left_001747_rgb.png",0
"1209","left_001748_rgb.png",0
"1210","left_001749_rgb.png",0
"1211","left_001750_rgb.png",0
"1212","left_001751_rgb.png",0
"1213","left_001752_rgb.png",0
"1214","left_001753_rgb.png",0
"1215","left_001754_rgb.png",0
"1216","left_001755_rgb.png",0
"1217","left_001756_rgb.png",0
"1218","left_001757_rgb.png",0
"1219","left_001758_rgb.png",0
"1220","left_001759_rgb.png",0
"1221","left_001760_rgb.png",1
"1222","left_001761_rgb.png",1
"1223","left_001762_rgb.png",1
"1224","left_001763_rgb.png",0
"1225","left_001764_rgb.png",0
"1226","left_001765_rgb.png",0
"1227","left_001766_rgb.png",0
"1228","left_001767_rgb.png",0
"1229","left_001768_rgb.png",0
"1230","left_001769_rgb.png",0
"1231","left_001770_rgb.png",0
"1232","left_001771_rgb.png",0
"1233","left_001772_rgb.png",0
"1234","left_001773_rgb.png",0
"1235","left_001774_rgb.png",0
"1236","left_001775_rgb.png",0
"1237","left_001776_rgb.png",0
"1238","left_001777_rgb.png",0
"1239","left_001778_rgb.png",0
"1240","left_001779_rgb.png",0
"1241","left_001780_rgb.png",0
"1242","left_001781_rgb.png",0
"1243","left_001782_rgb.png",0
"1244","left_001783_rgb.png",0
"1245","left_001784_rgb.png",0
"1246","left_001785_rgb.png",0
"1247","left_001786_rgb.png",0
"1248","left_001787_rgb.png",0
"1249","left_001788_rgb.png",0
"1250","left_001789_rgb.png",0
"1251","left_001790_rgb.png",0
"1252","left_001791_rgb.png",0
"1253","left_001792_rgb.png",0
"1254","left_001793_rgb.png",0
"1255","left_001794_rgb.png",0
"1256","left_001795_rgb.png",0
"1257","left_001796_rgb.png",0
"1258","left_001797_rgb.png",0
"1259","left_001798_rgb.png",0
"1260","left_001799_rgb.png",0
"1261","left_001800_rgb.png",0
"1262","left_001801_rgb.png",0
"1263","left_001802_rgb.png",0
"1264","left_001803_rgb.png",0
"1265","left_001804_rgb.png",0
"1266","left_001805_rgb.png",0
"1267","left_001806_rgb.png",0
"1268","left_001807_rgb.png",0
"1269","left_001808_rgb.png",0
"1270","left_001809_rgb.png",0
"1271","left_001810_rgb.png",0
"1272","left_001811_rgb.png",0
"1273","left_001812_rgb.png",0
"1274","left_001813_rgb.png",0
"1275","left_001814_rgb.png",0
"1276","left_001815_rgb.png",0
"1277","left_001816_rgb.png",0
"1278","left_001817_rgb.png",0
"1279","left_001818_rgb.png",0
"1280","left_001819_rgb.png",0
"1281","left_001820_rgb.png",0
"1282","left_001821_rgb.png",0
"1283","left_001822_rgb.png",0
"1284","left_001823_rgb.png",0
"1285","left_001824_rgb.png",0
"1286","left_001825_rgb.png",0
"1287","left_001826_rgb.png",0
"1288","left_001827_rgb.png",0
"1289","left_001828_rgb.png",0
"1290","left_001829_rgb.png",0
"1291","left_001830_rgb.png",0
"1292","left_001831_rgb.png",0
"1293","left_001832_rgb.png",0
"1294","left_001833_rgb.png",0
"1295","left_001834_rgb.png",0
"1296","left_001835_rgb.png",0
"1297","left_001836_rgb.png",0
"1298","left_001837_rgb.png",0
"1299","left_001838_rgb.png",0
"1300","left_001839_rgb.png",0
"1301","left_001840_rgb.png",0
"1302","left_001841_rgb.png",0
"1303","left_001842_rgb.png",0
"1304","left_001843_rgb.png",0
"1305","left_001844_rgb.png",0
"1306","left_001845_rgb.png",0
"1307","left_001846_rgb.png",0
"1308","left_001847_rgb.png",0
"1309","left_001848_rgb.png",0
"1310","left_001849_rgb.png",0
"1311","left_001850_rgb.png",0
"1312","left_001851_rgb.png",0
"1313","left_001852_rgb.png",0
"1314","left_001853_rgb.png",0
"1315","left_001854_rgb.png",0
"1316","left_001855_rgb.png",0
"1317","left_001856_rgb.png",0
"1318","left_001857_rgb.png",0
"1319","left_001858_rgb.png",0
"1320","left_001859_rgb.png",0
"1321","left_001860_rgb.png",0
"1322","left_001861_rgb.png",0
"1323","left_001862_rgb.png",0
"1324","left_001863_rgb.png",0
"1325","left_001864_rgb.png",0
"1326","left_001865_rgb.png",0
"1327","left_001866_rgb.png",0
"1328","left_001867_rgb.png",0
"1329","left_001868_rgb.png",0
"1330","left_001869_rgb.png",0
"1331","left_001870_rgb.png",0
"1332","left_001871_rgb.png",0
"1333","left_001872_rgb.png",0
"1334","left_001873_rgb.png",0
"1335","left_001874_rgb.png",0
"1336","left_001875_rgb.png",0
"1337","left_001876_rgb.png",0
"1338","left_001877_rgb.png",0
"1339","left_001878_rgb.png",0
"1340","left_001879_rgb.png",0
"1341","left_001880_rgb.png",0
"1342","left_001881_rgb.png",0
"1343","left_001882_rgb.png",0
"1344","left_001883_rgb.png",0
"1345","left_001884_rgb.png",0
"1346","left_001885_rgb.png",0
"1347","left_001886_rgb.png",0
"1348","left_001887_rgb.png",0
"1349","left_001888_rgb.png",0
"1350","left_001889_rgb.png",0
"1351","left_001890_rgb.png",0
"1352","left_001891_rgb.png",0
"1353","left_001892_rgb.png",0
"1354","left_001893_rgb.png",0
"1355","left_001894_rgb.png",0
"1356","left_001895_rgb.png",1
"1357","left_001896_rgb.png",0
"1358","left_001897_rgb.png",0
"1359","left_001898_rgb.png",0
"1360","left_001899_rgb.png",0
"1361","left_001900_rgb.png",0
"1362","left_001901_rgb.png",0
"1363","left_001902_rgb.png",0
"1364","left_001903_rgb.png",0
"1365","left_001904_rgb.png",0
"1366","left_001905_rgb.png",0
"1367","left_001906_rgb.png",0
"1368","left_001907_rgb.png",0
"1369","left_001908_rgb.png",0
"1370","left_001909_rgb.png",0
"1371","left_001910_rgb.png",0
"1372","left_001911_rgb.png",0
"1373","left_001912_rgb.png",0
"1374","left_001913_rgb.png",0
"1375","left_001914_rgb.png",0
"1376","left_001915_rgb.png",0
"1377","left_001916_rgb.png",0
"1378","left_001917_rgb.png",0
"1379","left_001918_rgb.png",0
"1380","left_001919_rgb.png",0
"1381","left_001920_rgb.png",0
"1382","left_001921_rgb.png",0
"1383","left_001922_rgb.png",0
"1384","left_001923_rgb.png",0
"1385","left_001924_rgb.png",0
"1386","left_001925_rgb.png",0
"1387","left_001926_rgb.png",0
"1388","left_001927_rgb.png",0
"1389","left_001928_rgb.png",0
"1390","left_001929_rgb.png",0
"1391","left_001930_rgb.png",0
"1392","left_001931_rgb.png",0
"1393","left_001932_rgb.png",0
"1394","left_001933_rgb.png",0
"1395","left_001934_rgb.png",0
"1396","left_001935_rgb.png",0
"1397","left_001936_rgb.png",0
"1398","left_001937_rgb.png",0
"1399","left_001938_rgb.png",0
"1400","left_001939_rgb.png",0
"1401","left_001940_rgb.png",0
"1402","left_001941_rgb.png",0
"1403","left_001942_rgb.png",0
"1404","left_001943_rgb.png",0
"1405","left_001944_rgb.png",0
"1406","left_001945_rgb.png",0
"1407","left_001946_rgb.png",0
"1408","left_001947_rgb.png",0
"1409","left_001948_rgb.png",0
"1410","left_001949_rgb.png",0
"1411","left_001950_rgb.png",0
"1412","left_001951_rgb.png",0
"1413","left_001952_rgb.png",0
"1414","left_001953_rgb.png",0
"1415","left_001954_rgb.png",0
"1416","left_001955_rgb.png",0
"1417","left_001956_rgb.png",0
"1418","left_001957_rgb.png",0
"1419","left_001958_rgb.png",0
"1420","left_001959_rgb.png",0
"1421","left_001960_rgb.png",0
"1422","left_001961_rgb.png",0
"1423","left_001962_rgb.png",0
"1424","left_001963_rgb.png",0
"1425","left_001964_rgb.png",0
"1426","left_001965_rgb.png",0
"1427","left_001966_rgb.png",0
"1428","left_001967_rgb.png",0
"1429","left_001968_rgb.png",0
"1430","left_001969_rgb.png",0
"1431","left_001970_rgb.png",0
"1432","left_001971_rgb.png",0
"1433","left_001972_rgb.png",0
"1434","left_001973_rgb.png",0
"1435","left_001974_rgb.png",0
"1436","left_001975_rgb.png",0
"1437","left_001976_rgb.png",0
"1438","left_001977_rgb.png",0
"1439","left_001978_rgb.png",0
"1440","left_001979_rgb.png",0
"1441","left_001980_rgb.png",0
"1442","left_001981_rgb.png",0
"1443","left_001982_rgb.png",0
"1444","left_001983_rgb.png",0
"1445","left_001984_rgb.png",0
"1446","left_001985_rgb.png",0
"1447","left_001986_rgb.png",0
"1448","left_001987_rgb.png",0
"1449","left_001988_rgb.png",0
"1450","left_001989_rgb.png",0
"1451","left_001990_rgb.png",0
"1452","left_001991_rgb.png",0
"1453","left_001992_rgb.png",0
"1454","left_001993_rgb.png",0
"1455","left_001994_rgb.png",0
"1456","left_001995_rgb.png",0
"1457","left_001996_rgb.png",0
"1458","left_001997_rgb.png",0
"1459","left_001998_rgb.png",0
"1460","left_001999_rgb.png",0
"1461","left_002000_rgb.png",0
"1462","left_002001_rgb.png",0
"1463","left_002002_rgb.png",0
"1464","left_002003_rgb.png",0
"1465","left_002004_rgb.png",0
"1466","left_002005_rgb.png",0
"1467","left_002006_rgb.png",0
"1468","left_002007_rgb.png",0
"1469","left_002008_rgb.png",0
"1470","left_002009_rgb.png",0
"1471","left_002010_rgb.png",0
"1472","left_002011_rgb.png",0
"1473","left_002012_rgb.png",0
"1474","left_002013_rgb.png",0
"1475","left_002014_rgb.png",0
"1476","left_002015_rgb.png",0
"1477","left_002016_rgb.png",0
"1478","left_002017_rgb.png",0
"1479","left_002018_rgb.png",0
"1480","left_002019_rgb.png",0
"1481","left_002020_rgb.png",0
"1482","left_002021_rgb.png",0
"1483","left_002022_rgb.png",0
"1484","left_002023_rgb.png",0
"1485","left_002024_rgb.png",0
"1486","left_002025_rgb.png",0
"1487","left_002026_rgb.png",0
"1488","left_002027_rgb.png",0
"1489","left_002028_rgb.png",0
"1490","left_002029_rgb.png",0
"1491","left_002030_rgb.png",0
"1492","left_002031_rgb.png",0
"1493","left_002032_rgb.png",0
"1494","left_002033_rgb.png",0
"1495","left_002034_rgb.png",0
"1496","left_002035_rgb.png",0
"1497","left_002036_rgb.png",0
"1498","left_002037_rgb.png",0
"1499","left_002038_rgb.png",0
"1500","left_002039_rgb.png",0
"1501","left_002040_rgb.png",0
"1502","left_002041_rgb.png",0
"1503","left_002042_rgb.png",0
"1504","left_002043_rgb.png",0
"1505","left_002044_rgb.png",0
"1506","left_002045_rgb.png",0
"1507","left_002046_rgb.png",0
"1508","left_002047_rgb.png",0
"1509","left_002048_rgb.png",0
"1510","left_002049_rgb.png",0
"1511","left_002050_rgb.png",0
"1512","left_002051_rgb.png",0
"1513","left_002052_rgb.png",0
"1514","left_002053_rgb.png",0
"1515","left_002054_rgb.png",0
"1516","left_002055_rgb.png",0
"1517","left_002056_rgb.png",0
"1518","left_002057_rgb.png",0
"1519","left_002058_rgb.png",0
"1520","left_002059_rgb.png",0
"1521","left_002060_rgb.png",0
"1522","left_002061_rgb.png",0
"1523","left_002062_rgb.png",0
"1524","left_002063_rgb.png",0
"1525","left_002064_rgb.png",0
"1526","left_002065_rgb.png",0
"1527","left_002066_rgb.png",0
"1528","left_002067_rgb.png",0
"1529","left_002068_rgb.png",0
"1530","left_002069_rgb.png",0
"1531","left_002070_rgb.png",0
"1532","left_002071_rgb.png",0
"1533","left_002072_rgb.png",0
"1534","left_002073_rgb.png",0
"1535","left_002074_rgb.png",0
"1536","left_002075_rgb.png",0
"1537","left_002076_rgb.png",0
"1538","left_002077_rgb.png",0
"1539","left_002078_rgb.png",0
"1540","left_002079_rgb.png",0
"1541","left_002080_rgb.png",0
"1542","left_002081_rgb.png",0
"1543","left_002082_rgb.png",0
"1544","left_002083_rgb.png",0
"1545","left_002084_rgb.png",0
"1546","left_002085_rgb.png",0
"1547","left_002086_rgb.png",0
"1548","left_002087_rgb.png",0
"1549","left_002088_rgb.png",0
"1550","left_002089_rgb.png",0
"1551","left_002090_rgb.png",0
"1552","left_002091_rgb.png",0
"1553","left_002092_rgb.png",0
"1554","left_002093_rgb.png",0
"1555","left_002094_rgb.png",0
"1556","left_002095_rgb.png",0
"1557","left_002096_rgb.png",0
"1558","left_002097_rgb.png",0
"1559","left_002098_rgb.png",0
"1560","left_002099_rgb.png",0
"1561","left_002100_rgb.png",0
"1562","left_002101_rgb.png",0
"1563","left_002102_rgb.png",0
"1564","left_002103_rgb.png",0
"1565","left_002104_rgb.png",0
"1566","left_002105_rgb.png",0
"1567","left_002106_rgb.png",0
"1568","left_002107_rgb.png",0
"1569","left_002108_rgb.png",0
"1570","left_002109_rgb.png",0
"1571","left_002110_rgb.png",0
"1572","left_002111_rgb.png",0
"1573","left_002112_rgb.png",0
"1574","left_002113_rgb.png",0
"1575","left_002114_rgb.png",0
"1576","left_002115_rgb.png",0
"1577","left_002116_rgb.png",0
"1578","left_002117_rgb.png",0
"1579","left_002118_rgb.png",0.5
"1580","left_002119_rgb.png",1
"1581","left_002120_rgb.png",1
"1582","left_002121_rgb.png",0.5
"1583","left_002122_rgb.png",0.5
"1584","left_002123_rgb.png",0.5
"1585","left_002124_rgb.png",0
"1586","left_002125_rgb.png",0
"1587","left_002126_rgb.png",0
"1588","left_002127_rgb.png",0
"1589","left_002128_rgb.png",0
"1590","left_002129_rgb.png",0
"1591","left_002130_rgb.png",0
"1592","left_002131_rgb.png",0
"1593","left_002132_rgb.png",0
"1594","left_002133_rgb.png",0
"1595","left_002134_rgb.png",0
"1596","left_002135_rgb.png",0
"1597","left_002136_rgb.png",0
"1598","left_002137_rgb.png",0
"1599","left_002138_rgb.png",0
"1600","left_002139_rgb.png",0
"1601","left_002140_rgb.png",0
"1602","left_002141_rgb.png",0
"1603","left_002142_rgb.png",0
"1604","left_002143_rgb.png",0
"1605","left_002144_rgb.png",0
"1606","left_002145_rgb.png",0
"1607","left_002146_rgb.png",1
"1608","left_002147_rgb.png",1
"1609","left_002148_rgb.png",1
"1610","left_002149_rgb.png",0
"1611","left_002150_rgb.png",0
"1612","left_002151_rgb.png",0
"1613","left_002152_rgb.png",0
"1614","left_002153_rgb.png",0
"1615","left_002154_rgb.png",0
"1616","left_002155_rgb.png",0
"1617","left_002156_rgb.png",0
"1618","left_002157_rgb.png",0
"1619","left_002158_rgb.png",0
"1620","left_002159_rgb.png",0
"1621","left_002160_rgb.png",0
"1622","left_002161_rgb.png",0
"1623","left_002162_rgb.png",0
"1624","left_002163_rgb.png",0
"1625","left_002164_rgb.png",0
"1626","left_002165_rgb.png",0
"1627","left_002166_rgb.png",0
"1628","left_002167_rgb.png",0
"1629","left_002168_rgb.png",0
"1630","left_002169_rgb.png",0
"1631","left_002170_rgb.png",0
"1632","left_002171_rgb.png",0
"1633","left_002172_rgb.png",0
"1634","left_002173_rgb.png",0
"1635","left_002174_rgb.png",0
"1636","left_002175_rgb.png",0
"1637","left_002176_rgb.png",0
"1638","left_002177_rgb.png",0
"1639","left_002178_rgb.png",0
"1640","left_002179_rgb.png",0
"1641","left_002180_rgb.png",0
"1642","left_002181_rgb.png",0
"1643","left_002182_rgb.png",0
"1644","left_002183_rgb.png",0
"1645","left_002184_rgb.png",0
"1646","left_002185_rgb.png",0
"1647","left_002186_rgb.png",0
"1648","left_002187_rgb.png",0
"1649","left_002188_rgb.png",0
"1650","left_002189_rgb.png",0
"1651","left_002190_rgb.png",0
"1652","left_002191_rgb.png",0
"1653","left_002192_rgb.png",0
"1654","left_002193_rgb.png",0
"1655","left_002194_rgb.png",0
"1656","left_002195_rgb.png",0
"1657","left_002196_rgb.png",0
"1658","left_002197_rgb.png",0
"1659","left_002198_rgb.png",0
"1660","left_002199_rgb.png",0
"1661","left_002200_rgb.png",0
"1662","left_002201_rgb.png",0
"1663","left_002202_rgb.png",0
"1664","left_002203_rgb.png",0
"1665","left_002204_rgb.png",0
"1666","left_002205_rgb.png",0
"1667","left_002206_rgb.png",0
"1668","left_002207_rgb.png",0
"1669","left_002208_rgb.png",0
"1670","left_002209_rgb.png",0
"1671","left_002210_rgb.png",0
"1672","left_002211_rgb.png",0
"1673","left_002212_rgb.png",0
"1674","left_002213_rgb.png",0
"1675","left_002214_rgb.png",0
"1676","left_002215_rgb.png",0
"1677","left_002216_rgb.png",0
"1678","left_002217_rgb.png",0
"1679","left_002218_rgb.png",0
"1680","left_002219_rgb.png",0
"1681","left_002220_rgb.png",0
"1682","left_002221_rgb.png",0
"1683","left_002222_rgb.png",0
"1684","left_002223_rgb.png",0
"1685","left_002224_rgb.png",0
"1686","left_002225_rgb.png",0
"1687","left_002226_rgb.png",0
"1688","left_002227_rgb.png",0
"1689","left_002228_rgb.png",0
"1690","left_002229_rgb.png",0
"1691","left_002230_rgb.png",0
"1692","left_002231_rgb.png",0
"1693","left_002232_rgb.png",0
"1694","left_002233_rgb.png",0
"1695","left_002234_rgb.png",0
"1696","left_002235_rgb.png",0
"1697","left_002236_rgb.png",0
"1698","left_002245_rgb.png",0
