"1523","left_003636_rgb.png",0
"1524","left_003637_rgb.png",0
"1525","left_003638_rgb.png",0
"1526","left_003639_rgb.png",0
"1527","left_003640_rgb.png",0
"1528","left_003641_rgb.png",0
"1529","left_003642_rgb.png",0
"1530","left_003643_rgb.png",0
"1531","left_003644_rgb.png",0
"1532","left_003645_rgb.png",0.5
"1533","left_003646_rgb.png",0.5
"1534","left_003647_rgb.png",1
"1535","left_003648_rgb.png",0.5
"1536","left_003649_rgb.png",0.5
"1537","left_003650_rgb.png",0
"1538","left_003651_rgb.png",0
"1539","left_003652_rgb.png",0
"1540","left_003653_rgb.png",0
"1541","left_003654_rgb.png",0
"1542","left_003655_rgb.png",0
"1543","left_003656_rgb.png",0
"1544","left_003657_rgb.png",0
"1545","left_003658_rgb.png",0
"1546","left_003659_rgb.png",0
"1547","left_003660_rgb.png",0
"1548","left_003661_rgb.png",0
"1549","left_003662_rgb.png",0
"1550","left_003663_rgb.png",0
"1551","left_003664_rgb.png",0
"1552","left_003665_rgb.png",0
"1553","left_003666_rgb.png",0
"1554","left_003667_rgb.png",0
"1555","left_003668_rgb.png",0
"1556","left_003669_rgb.png",0
"1557","left_003670_rgb.png",0
"1558","left_003671_rgb.png",0
"1559","left_003672_rgb.png",0
"1560","left_003673_rgb.png",0
"1561","left_003674_rgb.png",0
"1562","left_003675_rgb.png",0
"1563","left_003676_rgb.png",0
"1564","left_003677_rgb.png",0
"1565","left_003678_rgb.png",0
"1566","left_003679_rgb.png",0
"1567","left_003680_rgb.png",0
"1568","left_003681_rgb.png",0
"1569","left_003682_rgb.png",0
"1570","left_003683_rgb.png",0
"1571","left_003684_rgb.png",0
"1572","left_003685_rgb.png",0
"1573","left_003686_rgb.png",0
"1574","left_003687_rgb.png",0
"1575","left_003688_rgb.png",0
"1576","left_003689_rgb.png",0
"1577","left_003690_rgb.png",0
"1578","left_003691_rgb.png",0
"1579","left_003692_rgb.png",0
"1580","left_003693_rgb.png",0
"1581","left_003694_rgb.png",0
"1582","left_003695_rgb.png",0
"1583","left_003696_rgb.png",0
"1584","left_003697_rgb.png",0
"1585","left_003698_rgb.png",0
"1586","left_003699_rgb.png",0
"1587","left_003700_rgb.png",0
"1588","left_003701_rgb.png",0
"1589","left_003702_rgb.png",0
"1590","left_003703_rgb.png",0
"1591","left_003704_rgb.png",0
"1592","left_003705_rgb.png",0
"1593","left_003706_rgb.png",0
"1594","left_003707_rgb.png",0
"1595","left_003708_rgb.png",0
"1596","left_003709_rgb.png",0
"1597","left_003710_rgb.png",0
"1598","left_003711_rgb.png",0
"1599","left_003712_rgb.png",0
"1600","left_003713_rgb.png",0
"1601","left_003714_rgb.png",0
"1602","left_003715_rgb.png",0
"1603","left_003716_rgb.png",0
"1604","left_003717_rgb.png",0
"1605","left_003718_rgb.png",0
"1606","left_003719_rgb.png",0
"1607","left_003720_rgb.png",0
"1608","left_003721_rgb.png",0
"1609","left_003722_rgb.png",0
"1610","left_003723_rgb.png",0
"1611","left_003724_rgb.png",0
"1612","left_003725_rgb.png",0
"1613","left_003726_rgb.png",0
"1614","left_003727_rgb.png",0
"1615","left_003728_rgb.png",0
"1616","left_003729_rgb.png",0
"1617","left_003730_rgb.png",0
"1618","left_003731_rgb.png",0
"1619","left_003732_rgb.png",0
"1620","left_003733_rgb.png",0
"1621","left_003734_rgb.png",0
"1622","left_003735_rgb.png",0
"1623","left_003736_rgb.png",0
"1624","left_003737_rgb.png",0
"1625","left_003738_rgb.png",0
"1626","left_003739_rgb.png",0
"1627","left_003740_rgb.png",0
"1628","left_003741_rgb.png",0
"1629","left_003742_rgb.png",0
"1630","left_003743_rgb.png",0
"1631","left_003744_rgb.png",0
"1632","left_003745_rgb.png",0
"1633","left_003746_rgb.png",0
"1634","left_003747_rgb.png",0
"1635","left_003748_rgb.png",0
"1636","left_003749_rgb.png",0
"1637","left_003750_rgb.png",0
"1638","left_003751_rgb.png",0
"1639","left_003752_rgb.png",0
"1640","left_003753_rgb.png",0
"1641","left_003754_rgb.png",0
"1642","left_003755_rgb.png",0
"1643","left_003756_rgb.png",0
"1644","left_003757_rgb.png",0
"1645","left_003758_rgb.png",0
"1646","left_003759_rgb.png",0
"1647","left_003760_rgb.png",0
"1648","left_003761_rgb.png",0
"1649","left_003762_rgb.png",0
"1650","left_003763_rgb.png",0
"1651","left_003764_rgb.png",0
"1652","left_003765_rgb.png",0
"1653","left_003766_rgb.png",0
"1654","left_003767_rgb.png",0
"1655","left_003768_rgb.png",0
"1656","left_003769_rgb.png",0
"1657","left_003770_rgb.png",0
"1658","left_003771_rgb.png",0
"1659","left_003772_rgb.png",0
"1660","left_003773_rgb.png",0
"1661","left_003774_rgb.png",0
"1662","left_003775_rgb.png",0
"1663","left_003776_rgb.png",0
"1664","left_003777_rgb.png",0
"1665","left_003778_rgb.png",0
"1666","left_003779_rgb.png",0
"1667","left_003780_rgb.png",0
"1668","left_003781_rgb.png",0
"1669","left_003782_rgb.png",0
"1670","left_003783_rgb.png",0
"1671","left_003784_rgb.png",0
"1672","left_003785_rgb.png",0
"1673","left_003786_rgb.png",0
"1674","left_003787_rgb.png",0
"1675","left_003788_rgb.png",0
"1676","left_003789_rgb.png",0
"1677","left_003790_rgb.png",0
"1678","left_003791_rgb.png",0
"1679","left_003792_rgb.png",0
"1680","left_004593_rgb.png",0
"1681","left_004594_rgb.png",0
"1682","left_004595_rgb.png",0
"1683","left_004596_rgb.png",0
"1684","left_004597_rgb.png",0
"1685","left_004598_rgb.png",0
"1686","left_004599_rgb.png",0
"1687","left_004600_rgb.png",0
"1688","left_004601_rgb.png",0
"1689","left_004602_rgb.png",0
"1690","left_004603_rgb.png",0
"1691","left_004604_rgb.png",0
"1692","left_004605_rgb.png",0
"1693","left_004606_rgb.png",0
"1694","left_004607_rgb.png",0
"1695","left_004608_rgb.png",0
"1696","left_004609_rgb.png",0
"1697","left_004610_rgb.png",0
"1698","left_004611_rgb.png",0
"1699","left_004612_rgb.png",0
"1700","left_004613_rgb.png",0
"1701","left_004614_rgb.png",0
"1702","left_004615_rgb.png",0
"1703","left_004616_rgb.png",0
"1704","left_004617_rgb.png",0
"1705","left_004618_rgb.png",0
"1706","left_004619_rgb.png",0
"1707","left_004620_rgb.png",0
"1708","left_004621_rgb.png",0
"1709","left_004622_rgb.png",0
"1710","left_004623_rgb.png",0
"1711","left_004624_rgb.png",0
"1712","left_004652_rgb.png",0.5
"1713","left_004653_rgb.png",0.5
"1714","left_004667_rgb.png",0.5
"1715","left_004668_rgb.png",0.5
"1716","left_004678_rgb.png",0.5
"1717","left_004700_rgb.png",0.5
"1718","left_004746_rgb.png",0.5
"1719","left_004767_rgb.png",0.5
"1720","left_004768_rgb.png",0.5
"1721","left_004769_rgb.png",0.5
"1722","left_004770_rgb.png",0.5
"1723","left_004771_rgb.png",0.5
"1724","left_004772_rgb.png",0.5
"1725","left_004773_rgb.png",0.5
"1726","left_004774_rgb.png",0.5
"1727","left_004785_rgb.png",0.5
"1728","left_004787_rgb.png",0.5
"1729","left_004788_rgb.png",0.5
"1730","left_004790_rgb.png",0.5
"1731","left_004791_rgb.png",0.5
"1732","left_004792_rgb.png",0.5
"1733","left_004793_rgb.png",0.5
"1734","left_004794_rgb.png",0.5
"1735","left_004797_rgb.png",0.5
"1736","left_004798_rgb.png",0.5
"1737","left_004982_rgb.png",0
"1738","left_004983_rgb.png",0
"1739","left_004984_rgb.png",0
"1740","left_004985_rgb.png",0
"1741","left_004986_rgb.png",0
"1742","left_004987_rgb.png",0
"1743","left_004988_rgb.png",0
"1744","left_004989_rgb.png",0
"1745","left_004990_rgb.png",0
"1746","left_004991_rgb.png",0
"1747","left_004992_rgb.png",0
"1748","left_004993_rgb.png",0
"1749","left_004994_rgb.png",0
"1750","left_004995_rgb.png",0
"1751","left_004996_rgb.png",0
"1752","left_004997_rgb.png",0
"1753","left_004998_rgb.png",0
"1754","left_004999_rgb.png",0
"1755","left_005000_rgb.png",0
"1756","left_005001_rgb.png",0
"1757","left_005002_rgb.png",0
"1758","left_005003_rgb.png",0
"1759","left_005004_rgb.png",0
"1760","left_005005_rgb.png",0
"1761","left_005006_rgb.png",0
"1762","left_005007_rgb.png",0
"1763","left_005008_rgb.png",0
"1764","left_005009_rgb.png",0
"1765","left_005010_rgb.png",0
"1766","left_005011_rgb.png",0
"1767","left_005012_rgb.png",0
"1768","left_005013_rgb.png",0
"1769","left_005014_rgb.png",0
"1770","left_005015_rgb.png",0
"1771","left_005016_rgb.png",0
"1772","left_005017_rgb.png",0
"1773","left_005018_rgb.png",0
"1774","left_005019_rgb.png",0
"1775","left_005020_rgb.png",0
"1776","left_005021_rgb.png",0
"1777","left_005022_rgb.png",0
"1778","left_005023_rgb.png",0
"1779","left_005024_rgb.png",0
"1780","left_005025_rgb.png",0
"1781","left_005026_rgb.png",0
"1782","left_005027_rgb.png",0
"1783","left_005028_rgb.png",0
"1784","left_005029_rgb.png",0
"1785","left_005030_rgb.png",0
"1786","left_005031_rgb.png",0
"1787","left_005032_rgb.png",0
"1788","left_005033_rgb.png",0
"1789","left_005034_rgb.png",0
"1790","left_005035_rgb.png",0
"1791","left_005036_rgb.png",0
"1792","left_005037_rgb.png",0
"1793","left_005038_rgb.png",0
"1794","left_005039_rgb.png",0
"1795","left_005040_rgb.png",0
"1796","left_005041_rgb.png",0
"1797","left_005042_rgb.png",0
"1798","left_005043_rgb.png",0
"1799","left_005044_rgb.png",0
"1800","left_005045_rgb.png",0
"1801","left_005046_rgb.png",0
"1802","left_005047_rgb.png",0
"1803","left_005048_rgb.png",0
"1804","left_005049_rgb.png",0
"1805","left_005050_rgb.png",0
"1806","left_005051_rgb.png",0
"1807","left_005052_rgb.png",0
"1808","left_005053_rgb.png",0
"1809","left_005054_rgb.png",0
"1810","left_005055_rgb.png",0
"1811","left_005056_rgb.png",0
"1812","left_005057_rgb.png",0
"1813","left_005058_rgb.png",0
"1814","left_005059_rgb.png",0
"1815","left_005060_rgb.png",0
"1816","left_005061_rgb.png",0
"1817","left_005062_rgb.png",0
"1818","left_005063_rgb.png",0
"1819","left_005064_rgb.png",0
"1820","left_005065_rgb.png",0
"1821","left_005066_rgb.png",0
"1822","left_005067_rgb.png",0
"1823","left_005068_rgb.png",0
"1824","left_005069_rgb.png",0
"1825","left_005070_rgb.png",0
"1826","left_005071_rgb.png",0
"1827","left_005072_rgb.png",0
"1828","left_005073_rgb.png",0
"1829","left_005074_rgb.png",0
"1830","left_005075_rgb.png",0
"1831","left_005076_rgb.png",0
"1832","left_005077_rgb.png",0
"1833","left_005078_rgb.png",0
"1834","left_005079_rgb.png",0
"1835","left_005080_rgb.png",0
"1836","left_005081_rgb.png",0
"1837","left_005082_rgb.png",0
"1838","left_005083_rgb.png",1
"1839","left_005084_rgb.png",1
"1840","left_005085_rgb.png",0
"1841","left_005086_rgb.png",0
"1842","left_005087_rgb.png",0
"1843","left_005088_rgb.png",0
"1844","left_005089_rgb.png",0
"1845","left_005090_rgb.png",0
"1846","left_005091_rgb.png",0
"1847","left_005092_rgb.png",0
"1848","left_005093_rgb.png",0
"1849","left_005094_rgb.png",0
"1850","left_005095_rgb.png",0
"1851","left_005096_rgb.png",0
"1852","left_005097_rgb.png",0
"1853","left_005098_rgb.png",0
"1854","left_005099_rgb.png",0
"1855","left_005100_rgb.png",0
"1856","left_005101_rgb.png",0
"1857","left_005102_rgb.png",0
"1858","left_005103_rgb.png",0
"1859","left_005104_rgb.png",0
"1860","left_005105_rgb.png",0
"1861","left_005106_rgb.png",0
"1862","left_005107_rgb.png",0
"1863","left_005108_rgb.png",0
"1864","left_005109_rgb.png",0
"1865","left_005110_rgb.png",0
"1866","left_005111_rgb.png",0
"1867","left_005112_rgb.png",0
"1868","left_005113_rgb.png",0
"1869","left_005114_rgb.png",0
"1870","left_005115_rgb.png",0
"1871","left_005116_rgb.png",0
"1872","left_005117_rgb.png",0
"1873","left_005118_rgb.png",0
"1874","left_005119_rgb.png",0
"1875","left_005120_rgb.png",0
"1876","left_005121_rgb.png",0
"1877","left_005122_rgb.png",0
"1878","left_005123_rgb.png",0
"1879","left_005124_rgb.png",0
"1880","left_005125_rgb.png",0
"1881","left_005126_rgb.png",0
"1882","left_005127_rgb.png",0
"1883","left_005128_rgb.png",0
"1884","left_005129_rgb.png",0
"1885","left_005130_rgb.png",0
"1886","left_005131_rgb.png",0
"1887","left_005132_rgb.png",0
"1888","left_005133_rgb.png",0
"1889","left_005134_rgb.png",0
"1890","left_005135_rgb.png",0
"1891","left_005136_rgb.png",0
"1892","left_005137_rgb.png",0
"1893","left_005138_rgb.png",0
"1894","left_005139_rgb.png",0
"1895","left_005140_rgb.png",0
"1896","left_005141_rgb.png",0
"1897","left_005142_rgb.png",0
"1898","left_005143_rgb.png",0
"1899","left_005144_rgb.png",0
"1900","left_005145_rgb.png",0
"1901","left_005146_rgb.png",0
"1902","left_005147_rgb.png",0
"1903","left_005148_rgb.png",0
"1904","left_005149_rgb.png",0
"1905","left_005150_rgb.png",0
"1906","left_005151_rgb.png",0
"1907","left_005152_rgb.png",0
"1908","left_005153_rgb.png",0
"1909","left_005154_rgb.png",0
"1910","left_005155_rgb.png",0
"1911","left_005156_rgb.png",0
"1912","left_005157_rgb.png",0
"1913","left_005158_rgb.png",0
"1914","left_005159_rgb.png",0
"1915","left_005160_rgb.png",0
"1916","left_005161_rgb.png",0
"1917","left_005162_rgb.png",0
"1918","left_005163_rgb.png",0
"1919","left_005164_rgb.png",0
"1920","left_005165_rgb.png",0
"1921","left_005166_rgb.png",0
"1922","left_005167_rgb.png",0
"1923","left_005168_rgb.png",0
"1924","left_005169_rgb.png",0
"1925","left_005170_rgb.png",0
"1926","left_005171_rgb.png",0
"1927","left_005172_rgb.png",0
"1928","left_005173_rgb.png",0
"1929","left_005174_rgb.png",0
"1930","left_005175_rgb.png",0
"1931","left_005176_rgb.png",0
"1932","left_005177_rgb.png",0
"1933","left_005178_rgb.png",0
"1934","left_005179_rgb.png",0
"1935","left_005180_rgb.png",0
"1936","left_005181_rgb.png",0
"1937","left_005182_rgb.png",0
"1938","left_005183_rgb.png",0
"1939","left_005184_rgb.png",0
"1940","left_005185_rgb.png",0
"1941","left_005186_rgb.png",0
"1942","left_005187_rgb.png",0
"1943","left_005188_rgb.png",0
"1944","left_005189_rgb.png",0
"1945","left_005190_rgb.png",0
"1946","left_005191_rgb.png",0
"1947","left_005192_rgb.png",0
"1948","left_005193_rgb.png",0
"1949","left_005194_rgb.png",0
"1950","left_005195_rgb.png",0
"1951","left_005196_rgb.png",0
"1952","left_005197_rgb.png",0.5
"1953","left_005198_rgb.png",1
"1954","left_005199_rgb.png",1
"1955","left_005200_rgb.png",1
"1956","left_005201_rgb.png",1
"1957","left_005202_rgb.png",0.5
"1958","left_005203_rgb.png",0.5
"1959","left_005204_rgb.png",0.5
"1960","left_005205_rgb.png",0.5
"1961","left_005206_rgb.png",0.5
"1962","left_005207_rgb.png",0.5
"1963","left_005208_rgb.png",0.5
"1964","left_005209_rgb.png",0.5
"1965","left_005210_rgb.png",0.5
"1966","left_005211_rgb.png",0.5
"1967","left_005212_rgb.png",0.5
"1968","left_005213_rgb.png",0.5
"1969","left_005214_rgb.png",0.5
"1970","left_005215_rgb.png",0.5
"1971","left_005216_rgb.png",0.5
"1972","left_005217_rgb.png",0.5
"1973","left_005218_rgb.png",0.5
"1974","left_005633_rgb.png",0
"1975","left_005634_rgb.png",0
"1976","left_005635_rgb.png",0
"1977","left_005636_rgb.png",0
"1978","left_005637_rgb.png",0
"1979","left_005638_rgb.png",0
"1980","left_005639_rgb.png",0
"1981","left_005640_rgb.png",0
"1982","left_005641_rgb.png",0
"1983","left_005642_rgb.png",0
"1984","left_005643_rgb.png",0
"1985","left_005644_rgb.png",0
"1986","left_005645_rgb.png",0
"1987","left_005646_rgb.png",0
"1988","left_005647_rgb.png",0
"1989","left_005648_rgb.png",0
"1990","left_005653_rgb.png",0
"1991","left_005660_rgb.png",0
"1992","left_005661_rgb.png",0
"1993","left_005682_rgb.png",0
"1994","left_005683_rgb.png",0
"1995","left_005790_rgb.png",0.5
"1996","left_005791_rgb.png",0.5
"1997","left_005792_rgb.png",1
"1998","left_005793_rgb.png",0.5
"1999","left_005794_rgb.png",0.5
"2000","left_005795_rgb.png",1
"2001","left_005796_rgb.png",1
"2002","left_005797_rgb.png",1
"2003","left_005798_rgb.png",1
"2004","left_005799_rgb.png",1
"2005","left_005800_rgb.png",1
"2006","left_005801_rgb.png",1
"2007","left_005802_rgb.png",1
"2008","left_005803_rgb.png",1
"2009","left_005804_rgb.png",1
"2010","left_005805_rgb.png",1
"2011","left_005806_rgb.png",1
"2012","left_005807_rgb.png",1
"2013","left_005808_rgb.png",1
"2014","left_005809_rgb.png",1
"2015","left_005810_rgb.png",1
"2016","left_005811_rgb.png",1
"2017","left_005812_rgb.png",1
"2018","left_005813_rgb.png",1
"2019","left_005814_rgb.png",1
"2020","left_005815_rgb.png",1
"2021","left_005816_rgb.png",1
"2022","left_005817_rgb.png",1
"2023","left_005818_rgb.png",1
"2024","left_005819_rgb.png",1
"2025","left_005820_rgb.png",1
"2026","left_005821_rgb.png",1
"2027","left_005822_rgb.png",1
"2028","left_005823_rgb.png",1
"2029","left_005824_rgb.png",1
"2030","left_005825_rgb.png",1
"2031","left_005826_rgb.png",1
"2032","left_005827_rgb.png",0.5
"2033","left_005828_rgb.png",0.5
"2034","left_005829_rgb.png",0.5
"2035","left_005830_rgb.png",0
"2036","left_005831_rgb.png",0
"2037","left_005832_rgb.png",0
"2038","left_005833_rgb.png",0
"2039","left_005834_rgb.png",0
"2040","left_005835_rgb.png",0
"2041","left_005836_rgb.png",0
"2042","left_005837_rgb.png",0
"2043","left_005838_rgb.png",0
"2044","left_005839_rgb.png",0
"2045","left_005840_rgb.png",0
"2046","left_005841_rgb.png",0
"2047","left_005842_rgb.png",0
"2048","left_005843_rgb.png",0
"2049","left_005844_rgb.png",0
"2050","left_005845_rgb.png",0
"2051","left_005846_rgb.png",0
"2052","left_005847_rgb.png",0
"2053","left_005848_rgb.png",0
"2054","left_005849_rgb.png",0
"2055","left_005850_rgb.png",0
"2056","left_005851_rgb.png",0
"2057","left_005852_rgb.png",0
"2058","left_005853_rgb.png",0
"2059","left_005854_rgb.png",0
"2060","left_005855_rgb.png",0
"2061","left_005856_rgb.png",0
"2062","left_005857_rgb.png",0
"2063","left_005858_rgb.png",0
"2064","left_005859_rgb.png",0
"2065","left_005860_rgb.png",0
"2066","left_005861_rgb.png",0
"2067","left_005862_rgb.png",0
"2068","left_005863_rgb.png",0
"2069","left_005864_rgb.png",0
"2070","left_005865_rgb.png",0
"2071","left_005866_rgb.png",0
"2072","left_005867_rgb.png",0
"2073","left_005868_rgb.png",0
"2074","left_005869_rgb.png",0
"2075","left_005870_rgb.png",0
"2076","left_005871_rgb.png",0
"2077","left_005872_rgb.png",0
"2078","left_005873_rgb.png",0
"2079","left_005874_rgb.png",0
"2080","left_005875_rgb.png",0
"2081","left_005876_rgb.png",0
"2082","left_005877_rgb.png",0
"2083","left_005878_rgb.png",0
"2084","left_005879_rgb.png",0
"2085","left_005880_rgb.png",0
"2086","left_005881_rgb.png",0
"2087","left_005882_rgb.png",0
"2088","left_005883_rgb.png",0
"2089","left_005884_rgb.png",0
"2090","left_005885_rgb.png",0
"2091","left_005886_rgb.png",0
"2092","left_005887_rgb.png",0
"2093","left_005888_rgb.png",0
"2094","left_005889_rgb.png",0
"2095","left_005890_rgb.png",0
"2096","left_005891_rgb.png",0
"2097","left_005892_rgb.png",0
"2098","left_005893_rgb.png",0
"2099","left_005894_rgb.png",0
"2100","left_005895_rgb.png",0
"2101","left_005896_rgb.png",0
"2102","left_005897_rgb.png",0
"2103","left_005898_rgb.png",0
"2104","left_005899_rgb.png",0
"2105","left_005900_rgb.png",0
"2106","left_005901_rgb.png",0
"2107","left_005902_rgb.png",0
"2108","left_005903_rgb.png",0
"2109","left_005904_rgb.png",0
"2110","left_005905_rgb.png",0
"2111","left_005906_rgb.png",0
"2112","left_005907_rgb.png",0
"2113","left_005908_rgb.png",0
"2114","left_005909_rgb.png",0
"2115","left_005910_rgb.png",0
"2116","left_005911_rgb.png",0
"2117","left_005912_rgb.png",0
"2118","left_005913_rgb.png",0
"2119","left_005914_rgb.png",0
"2120","left_005915_rgb.png",0
"2121","left_005916_rgb.png",0
"2122","left_005917_rgb.png",0
"2123","left_005918_rgb.png",0
"2124","left_005919_rgb.png",0
"2125","left_005920_rgb.png",0
"2126","left_005921_rgb.png",0
"2127","left_005922_rgb.png",0
"2128","left_005923_rgb.png",0
"2129","left_005924_rgb.png",0
"2130","left_005925_rgb.png",0
"2131","left_005926_rgb.png",0
"2132","left_005927_rgb.png",0
"2133","left_005928_rgb.png",0
"2134","left_005929_rgb.png",0
"2135","left_005930_rgb.png",0
"2136","left_005931_rgb.png",0
"2137","left_005932_rgb.png",0
"2138","left_005933_rgb.png",0
"2139","left_005934_rgb.png",0
"2140","left_005935_rgb.png",0
"2141","left_005936_rgb.png",0
"2142","left_005937_rgb.png",0
"2143","left_005938_rgb.png",0
"2144","left_005939_rgb.png",0
"2145","left_005940_rgb.png",0
"2146","left_005941_rgb.png",0
"2147","left_005942_rgb.png",0
"2148","left_005943_rgb.png",0
"2149","left_005944_rgb.png",0
"2150","left_005945_rgb.png",0
"2151","left_005946_rgb.png",0
"2152","left_005947_rgb.png",0
"2153","left_005948_rgb.png",0
"2154","left_005949_rgb.png",0
"2155","left_005950_rgb.png",0
"2156","left_005951_rgb.png",0
"2157","left_005952_rgb.png",0
"2158","left_005953_rgb.png",0
"2159","left_005954_rgb.png",0
"2160","left_005955_rgb.png",0
"2161","left_005956_rgb.png",0
"2162","left_005957_rgb.png",0
"2163","left_005958_rgb.png",0
"2164","left_005959_rgb.png",0
"2165","left_005960_rgb.png",0
"2166","left_005961_rgb.png",0
"2167","left_005962_rgb.png",0
"2168","left_005963_rgb.png",0
"2169","left_006375_rgb.png",0
"2170","left_006376_rgb.png",0
"2171","left_006387_rgb.png",0
"2172","left_006388_rgb.png",0
"2173","left_006403_rgb.png",0
"2174","left_007094_rgb.png",0
"2175","left_007095_rgb.png",0
"2176","left_007096_rgb.png",0
"2177","left_007097_rgb.png",0
"2178","left_007098_rgb.png",0
"2179","left_007099_rgb.png",0
"2180","left_007100_rgb.png",0
"2181","left_007101_rgb.png",0
"2182","left_007102_rgb.png",0
"2183","left_007103_rgb.png",0
"2184","left_007104_rgb.png",0
"2185","left_007105_rgb.png",0
"2186","left_007106_rgb.png",0
"2187","left_007107_rgb.png",0
"2188","left_007108_rgb.png",0
"2189","left_007109_rgb.png",0
"2190","left_007110_rgb.png",0
"2191","left_007111_rgb.png",0
"2192","left_007112_rgb.png",0
"2193","left_007113_rgb.png",0
"2194","left_007114_rgb.png",0
"2195","left_007115_rgb.png",0
"2196","left_007116_rgb.png",0
"2197","left_007117_rgb.png",0
"2198","left_007118_rgb.png",0
"2199","left_007119_rgb.png",0
"2200","left_007122_rgb.png",0
"2201","left_007123_rgb.png",0
"2202","left_007137_rgb.png",0
"2203","left_007138_rgb.png",0
"2204","left_007139_rgb.png",0
"2205","left_007140_rgb.png",0
"2206","left_007141_rgb.png",0
"2207","left_007142_rgb.png",0
"2208","left_007143_rgb.png",0
"2209","left_007144_rgb.png",0
"2210","left_007145_rgb.png",0
"2211","left_007146_rgb.png",0
"2212","left_007147_rgb.png",0
"2213","left_007148_rgb.png",0
"2214","left_007149_rgb.png",0
"2215","left_007150_rgb.png",0
"2216","left_007151_rgb.png",0
"2217","left_007152_rgb.png",0
"2218","left_007153_rgb.png",0
"2219","left_007154_rgb.png",0
"2220","left_007155_rgb.png",0
"2221","left_007156_rgb.png",0
"2222","left_007157_rgb.png",0
"2223","left_007158_rgb.png",0
"2224","left_007159_rgb.png",0
"2225","left_007160_rgb.png",0
"2226","left_007161_rgb.png",0
"2227","left_007162_rgb.png",0
"2228","left_007163_rgb.png",0
"2229","left_007164_rgb.png",0
"2230","left_007165_rgb.png",0
"2231","left_007166_rgb.png",0
"2232","left_007167_rgb.png",0
"2233","left_007168_rgb.png",0
"2234","left_007169_rgb.png",0
"2235","left_007170_rgb.png",0
"2236","left_007171_rgb.png",0
"2237","left_007172_rgb.png",0
"2238","left_007173_rgb.png",0
"2239","left_007174_rgb.png",0
"2240","left_007175_rgb.png",0
"2241","left_007176_rgb.png",0
"2242","left_007177_rgb.png",0
"2243","left_007178_rgb.png",0
"2244","left_007179_rgb.png",0
"2245","left_007180_rgb.png",0
"2246","left_007181_rgb.png",0
"2247","left_007182_rgb.png",0
"2248","left_007183_rgb.png",0
"2249","left_007184_rgb.png",0
"2250","left_007185_rgb.png",0
"2251","left_007186_rgb.png",0
"2252","left_007187_rgb.png",0
"2253","left_007188_rgb.png",0
"2254","left_007189_rgb.png",0
"2255","left_007190_rgb.png",0
"2256","left_007191_rgb.png",0
"2257","left_007192_rgb.png",0
"2258","left_007193_rgb.png",0
"2259","left_007194_rgb.png",0
"2260","left_007195_rgb.png",0
"2261","left_007196_rgb.png",0
"2262","left_007197_rgb.png",0
"2263","left_007198_rgb.png",0
"2264","left_007199_rgb.png",0
"2265","left_007200_rgb.png",0
"2266","left_007201_rgb.png",0
"2267","left_007202_rgb.png",0
"2268","left_007203_rgb.png",0
"2269","left_007204_rgb.png",0
"2270","left_007205_rgb.png",0
"2271","left_007206_rgb.png",0
"2272","left_007207_rgb.png",0
"2273","left_007208_rgb.png",0
"2274","left_007209_rgb.png",0
"2275","left_007210_rgb.png",0
"2276","left_007211_rgb.png",0
"2277","left_007212_rgb.png",0
"2278","left_007213_rgb.png",0
"2279","left_007214_rgb.png",0
"2280","left_007215_rgb.png",0
"2281","left_007216_rgb.png",0
"2282","left_007217_rgb.png",0
"2283","left_007218_rgb.png",0
"2284","left_007219_rgb.png",0
"2285","left_007220_rgb.png",0
"2286","left_007221_rgb.png",0
"2287","left_007222_rgb.png",0
"2288","left_007223_rgb.png",0
"2289","left_007224_rgb.png",0
"2290","left_007225_rgb.png",0
"2291","left_007226_rgb.png",0
"2292","left_007227_rgb.png",0
"2293","left_007228_rgb.png",0
"2294","left_007229_rgb.png",0
"2295","left_007230_rgb.png",0
"2296","left_007231_rgb.png",0
"2297","left_007232_rgb.png",0
"2298","left_007233_rgb.png",0
"2299","left_007234_rgb.png",0
"2300","left_007235_rgb.png",0
"2301","left_007236_rgb.png",0
"2302","left_007237_rgb.png",0
"2303","left_007238_rgb.png",0
"2304","left_007239_rgb.png",0
"2305","left_007240_rgb.png",0
"2306","left_007241_rgb.png",0
"2307","left_007242_rgb.png",0
"2308","left_007243_rgb.png",0
"2309","left_007244_rgb.png",0
"2310","left_007245_rgb.png",0
"2311","left_007246_rgb.png",0
"2312","left_007247_rgb.png",0
"2313","left_007248_rgb.png",0
"2314","left_007249_rgb.png",0
"2315","left_007250_rgb.png",0
"2316","left_007251_rgb.png",0
"2317","left_007252_rgb.png",0
"2318","left_007253_rgb.png",0
"2319","left_007254_rgb.png",0
"2320","left_007255_rgb.png",0
"2321","left_007256_rgb.png",0
"2322","left_007257_rgb.png",0
"2323","left_007258_rgb.png",0
"2324","left_007259_rgb.png",0
"2325","left_007260_rgb.png",0
"2326","left_007261_rgb.png",0
"2327","left_007262_rgb.png",0
"2328","left_007263_rgb.png",0
"2329","left_007264_rgb.png",0
"2330","left_007265_rgb.png",0
"2331","left_007266_rgb.png",0
"2332","left_007267_rgb.png",0
"2333","left_007268_rgb.png",0
"2334","left_007269_rgb.png",0
"2335","left_007270_rgb.png",0
"2336","left_007271_rgb.png",0
"2337","left_007272_rgb.png",0
"2338","left_007273_rgb.png",0
"2339","left_007274_rgb.png",0
