"874","left_001862_rgb.png",0
"875","left_001863_rgb.png",0
"876","left_001864_rgb.png",0
"877","left_001865_rgb.png",0
"878","left_001866_rgb.png",0
"879","left_001867_rgb.png",0
"880","left_001868_rgb.png",0
"881","left_001869_rgb.png",0
"882","left_001870_rgb.png",0
"883","left_001871_rgb.png",0
"884","left_001872_rgb.png",0
"885","left_001873_rgb.png",0
"886","left_001874_rgb.png",0
"887","left_001875_rgb.png",0
"888","left_001876_rgb.png",0
"889","left_001877_rgb.png",0
"890","left_001878_rgb.png",0
"891","left_001879_rgb.png",0
"892","left_001880_rgb.png",0
"893","left_001881_rgb.png",0
"894","left_001882_rgb.png",0
"895","left_001883_rgb.png",0
"896","left_001884_rgb.png",0
"897","left_001885_rgb.png",0
"898","left_001886_rgb.png",0
"899","left_001887_rgb.png",0
"900","left_001888_rgb.png",0
"901","left_001889_rgb.png",0
"902","left_001890_rgb.png",0
"903","left_001891_rgb.png",0
"904","left_001892_rgb.png",0
"905","left_001893_rgb.png",0
"906","left_001894_rgb.png",0
"907","left_001895_rgb.png",0
"908","left_001896_rgb.png",0
"909","left_001897_rgb.png",0
"910","left_001898_rgb.png",0
"911","left_001899_rgb.png",0
"912","left_001900_rgb.png",0
"913","left_001901_rgb.png",0
"914","left_001902_rgb.png",0
"915","left_001903_rgb.png",0
"916","left_001904_rgb.png",0
"917","left_001905_rgb.png",0
"918","left_001906_rgb.png",0
"919","left_001907_rgb.png",0
"920","left_001908_rgb.png",0
"921","left_001909_rgb.png",0
"922","left_001910_rgb.png",0
"923","left_001911_rgb.png",0
"924","left_001912_rgb.png",0
"925","left_001913_rgb.png",0
"926","left_001914_rgb.png",0
"927","left_001915_rgb.png",0
"928","left_001916_rgb.png",0
"929","left_001917_rgb.png",0
"930","left_001918_rgb.png",0
"931","left_001919_rgb.png",0
"932","left_001920_rgb.png",0
"933","left_001921_rgb.png",0
"934","left_001922_rgb.png",0
"935","left_001923_rgb.png",0
"936","left_001924_rgb.png",0
"937","left_001925_rgb.png",0
"938","left_001926_rgb.png",0
"939","left_001927_rgb.png",0
"940","left_001928_rgb.png",0
"941","left_001929_rgb.png",0
"942","left_001930_rgb.png",0
"943","left_001931_rgb.png",0
"944","left_001932_rgb.png",0
"945","left_001933_rgb.png",0
"946","left_001934_rgb.png",0
"947","left_001935_rgb.png",0
"948","left_001936_rgb.png",0
"949","left_001937_rgb.png",0
"950","left_001938_rgb.png",0
"951","left_001939_rgb.png",0
"952","left_001940_rgb.png",0
"953","left_001941_rgb.png",0
"954","left_001942_rgb.png",0
"955","left_001943_rgb.png",0
"956","left_001944_rgb.png",0.5
"957","left_001945_rgb.png",0.5
"958","left_001946_rgb.png",0
"959","left_001947_rgb.png",0
"960","left_001948_rgb.png",0
"961","left_001949_rgb.png",0
"962","left_001950_rgb.png",0
"963","left_001951_rgb.png",0
"964","left_001952_rgb.png",0
"965","left_001953_rgb.png",0
"966","left_001954_rgb.png",0
"967","left_001955_rgb.png",0
"968","left_001956_rgb.png",0
"969","left_001957_rgb.png",0
"970","left_001958_rgb.png",0
"971","left_001959_rgb.png",0
"972","left_001960_rgb.png",0
"973","left_001961_rgb.png",0
"974","left_001962_rgb.png",0
"975","left_001963_rgb.png",0
"976","left_001964_rgb.png",0
"977","left_001965_rgb.png",0
"978","left_001966_rgb.png",0.5
"979","left_001970_rgb.png",0
"980","left_001971_rgb.png",0
"981","left_001972_rgb.png",0
"982","left_001973_rgb.png",0
"983","left_001974_rgb.png",0
"984","left_001975_rgb.png",0
"985","left_001976_rgb.png",0
"986","left_001977_rgb.png",0
"987","left_001978_rgb.png",0
"988","left_001979_rgb.png",0
"989","left_001980_rgb.png",0
"990","left_001981_rgb.png",0
"991","left_001982_rgb.png",0
"992","left_001983_rgb.png",0
"993","left_001984_rgb.png",0
"994","left_001985_rgb.png",0
"995","left_001986_rgb.png",0
"996","left_001987_rgb.png",0
"997","left_001988_rgb.png",0
"998","left_001989_rgb.png",0
"999","left_001990_rgb.png",0
"1000","left_001991_rgb.png",0
"1001","left_001992_rgb.png",0
"1002","left_001993_rgb.png",0
"1003","left_001994_rgb.png",0
"1004","left_001995_rgb.png",0
"1005","left_001996_rgb.png",0
"1006","left_001997_rgb.png",0
"1007","left_001998_rgb.png",0
"1008","left_001999_rgb.png",0
"1009","left_002000_rgb.png",0
"1010","left_002001_rgb.png",0
"1011","left_002002_rgb.png",0
"1012","left_002003_rgb.png",0
"1013","left_002004_rgb.png",0
"1014","left_002005_rgb.png",0
"1015","left_002006_rgb.png",0
"1016","left_002007_rgb.png",0
"1017","left_002008_rgb.png",0
"1018","left_002009_rgb.png",0
"1019","left_002010_rgb.png",0
"1020","left_002011_rgb.png",0
"1021","left_002012_rgb.png",0
"1022","left_002013_rgb.png",0
"1023","left_002014_rgb.png",0
"1024","left_002015_rgb.png",0
"1025","left_002016_rgb.png",0
"1026","left_002017_rgb.png",0
"1027","left_002018_rgb.png",0
"1028","left_002019_rgb.png",0
"1029","left_002020_rgb.png",0
"1030","left_002021_rgb.png",0
"1031","left_002022_rgb.png",0
"1032","left_002023_rgb.png",0
"1033","left_002024_rgb.png",0
"1034","left_002025_rgb.png",0
"1035","left_002026_rgb.png",0
"1036","left_002027_rgb.png",0
"1037","left_002028_rgb.png",0
"1038","left_002029_rgb.png",0
"1039","left_002030_rgb.png",0
"1040","left_002031_rgb.png",0
"1041","left_002032_rgb.png",0
"1042","left_002033_rgb.png",0
"1043","left_002034_rgb.png",0
"1044","left_002035_rgb.png",0
"1045","left_002036_rgb.png",0
"1046","left_002037_rgb.png",0
"1047","left_002038_rgb.png",0
"1048","left_002039_rgb.png",0
"1049","left_002040_rgb.png",0
"1050","left_002041_rgb.png",0
"1051","left_002042_rgb.png",0
"1052","left_002043_rgb.png",0
"1053","left_002044_rgb.png",0
"1054","left_002045_rgb.png",0
"1055","left_002046_rgb.png",0
"1056","left_002047_rgb.png",0
"1057","left_002048_rgb.png",0
"1058","left_002049_rgb.png",0
"1059","left_002050_rgb.png",0
"1060","left_002051_rgb.png",0
"1061","left_002052_rgb.png",0
"1062","left_002053_rgb.png",0
"1063","left_002054_rgb.png",0
"1064","left_002055_rgb.png",0
"1065","left_002056_rgb.png",0
"1066","left_002057_rgb.png",0
"1067","left_002058_rgb.png",0
"1068","left_002059_rgb.png",0
"1069","left_002060_rgb.png",0
"1070","left_002061_rgb.png",0
"1071","left_002062_rgb.png",0
"1072","left_002063_rgb.png",0
"1073","left_002064_rgb.png",0
"1074","left_002065_rgb.png",0
"1075","left_002066_rgb.png",0
"1076","left_002067_rgb.png",0
"1077","left_002068_rgb.png",0
"1078","left_002069_rgb.png",0
"1079","left_002070_rgb.png",0
"1080","left_002071_rgb.png",0
"1081","left_002072_rgb.png",0
"1082","left_002073_rgb.png",0
"1083","left_002074_rgb.png",0
"1084","left_002075_rgb.png",0
"1085","left_002076_rgb.png",0
"1086","left_002077_rgb.png",0
"1087","left_002078_rgb.png",0
"1088","left_002079_rgb.png",0
"1089","left_002080_rgb.png",0
"1090","left_002081_rgb.png",0
"1091","left_002082_rgb.png",0
"1092","left_002083_rgb.png",0
"1093","left_002084_rgb.png",0
"1094","left_002085_rgb.png",0
"1095","left_002086_rgb.png",0
"1096","left_002087_rgb.png",0
"1097","left_002088_rgb.png",0
"1098","left_002089_rgb.png",0
"1099","left_002090_rgb.png",0
"1100","left_002091_rgb.png",0
"1101","left_002092_rgb.png",0
"1102","left_002093_rgb.png",0
"1103","left_002094_rgb.png",0
"1104","left_002095_rgb.png",0
"1105","left_002096_rgb.png",0
"1106","left_002097_rgb.png",0
"1107","left_002098_rgb.png",0
"1108","left_002099_rgb.png",0
"1109","left_002100_rgb.png",0
"1110","left_002101_rgb.png",0
"1111","left_002102_rgb.png",0
"1112","left_002103_rgb.png",0
"1113","left_002104_rgb.png",0
"1114","left_002105_rgb.png",0
"1115","left_002106_rgb.png",0
"1116","left_002107_rgb.png",0
"1117","left_002108_rgb.png",0
"1118","left_002109_rgb.png",0
"1119","left_002110_rgb.png",0
"1120","left_002111_rgb.png",0
"1121","left_002112_rgb.png",0
"1122","left_002113_rgb.png",0
"1123","left_002114_rgb.png",0
"1124","left_002115_rgb.png",0
"1125","left_002116_rgb.png",0
"1126","left_002117_rgb.png",0
"1127","left_002118_rgb.png",0
"1128","left_002119_rgb.png",0
"1129","left_002120_rgb.png",0
"1130","left_002121_rgb.png",0
"1131","left_002122_rgb.png",0
"1132","left_002123_rgb.png",0
"1133","left_002124_rgb.png",0
"1134","left_002125_rgb.png",0
"1135","left_002126_rgb.png",0
"1136","left_002127_rgb.png",0
"1137","left_002128_rgb.png",0
"1138","left_002129_rgb.png",0
"1139","left_002350_rgb.png",0
"1140","left_002351_rgb.png",0
"1141","left_002352_rgb.png",0
"1142","left_002353_rgb.png",0
"1143","left_002354_rgb.png",0
"1144","left_002356_rgb.png",0
"1145","left_002364_rgb.png",0
"1146","left_002365_rgb.png",0
"1147","left_002366_rgb.png",0
"1148","left_002367_rgb.png",0
"1149","left_002368_rgb.png",0
"1150","left_002369_rgb.png",0
"1151","left_002370_rgb.png",0
"1152","left_002371_rgb.png",0
"1153","left_002372_rgb.png",0
"1154","left_002373_rgb.png",0
"1155","left_002374_rgb.png",0
"1156","left_002375_rgb.png",0
"1157","left_002376_rgb.png",0
"1158","left_002377_rgb.png",0
"1159","left_002378_rgb.png",0
"1160","left_002379_rgb.png",0
"1161","left_002380_rgb.png",0
"1162","left_002381_rgb.png",0
"1163","left_002382_rgb.png",0
"1164","left_002383_rgb.png",0
"1165","left_002384_rgb.png",0
"1166","left_002385_rgb.png",0
"1167","left_002386_rgb.png",0
"1168","left_002387_rgb.png",0
"1169","left_002388_rgb.png",0
"1170","left_002389_rgb.png",0
"1171","left_002390_rgb.png",0
"1172","left_002391_rgb.png",0
"1173","left_002392_rgb.png",0
"1174","left_002393_rgb.png",0
"1175","left_002394_rgb.png",0
"1176","left_002395_rgb.png",0
"1177","left_002396_rgb.png",0
"1178","left_002397_rgb.png",0
"1179","left_002398_rgb.png",0
"1180","left_002399_rgb.png",0
"1181","left_002400_rgb.png",0
"1182","left_002401_rgb.png",0
"1183","left_002402_rgb.png",0
"1184","left_002403_rgb.png",0
"1185","left_002404_rgb.png",0
"1186","left_002405_rgb.png",0
"1187","left_002406_rgb.png",0
"1188","left_002407_rgb.png",0
"1189","left_002408_rgb.png",0
"1190","left_002409_rgb.png",0
"1191","left_002410_rgb.png",0
"1192","left_002411_rgb.png",0
"1193","left_002412_rgb.png",0
"1194","left_002413_rgb.png",0
"1195","left_002414_rgb.png",0
"1196","left_002415_rgb.png",0
"1197","left_002416_rgb.png",0
"1198","left_002417_rgb.png",0
"1199","left_002418_rgb.png",0
"1200","left_002419_rgb.png",0
"1201","left_002420_rgb.png",0
"1202","left_002421_rgb.png",0
"1203","left_002422_rgb.png",0
"1204","left_002423_rgb.png",0
"1205","left_002424_rgb.png",0
"1206","left_002425_rgb.png",1
"1207","left_002426_rgb.png",0
"1208","left_002427_rgb.png",0
"1209","left_002428_rgb.png",0
"1210","left_002429_rgb.png",0
"1211","left_002430_rgb.png",0
"1212","left_002431_rgb.png",0
"1213","left_002432_rgb.png",0
"1214","left_002433_rgb.png",0
"1215","left_002434_rgb.png",0
"1216","left_002435_rgb.png",0
"1217","left_002436_rgb.png",0
"1218","left_002437_rgb.png",0
"1219","left_002438_rgb.png",0
"1220","left_002439_rgb.png",0
"1221","left_002440_rgb.png",0
"1222","left_002441_rgb.png",0
"1223","left_002442_rgb.png",0
"1224","left_002443_rgb.png",0
"1225","left_002444_rgb.png",0
"1226","left_002445_rgb.png",0
"1227","left_002446_rgb.png",0
"1228","left_002447_rgb.png",0
"1229","left_002448_rgb.png",0
"1230","left_002449_rgb.png",0
"1231","left_002450_rgb.png",0
"1232","left_002451_rgb.png",0
"1233","left_002452_rgb.png",0
"1234","left_002453_rgb.png",0
"1235","left_002454_rgb.png",0
"1236","left_002455_rgb.png",0
"1237","left_002456_rgb.png",0
"1238","left_002457_rgb.png",0
"1239","left_002458_rgb.png",0
"1240","left_002459_rgb.png",0
"1241","left_002460_rgb.png",0
"1242","left_002461_rgb.png",0
"1243","left_002462_rgb.png",0
"1244","left_002463_rgb.png",0
"1245","left_002464_rgb.png",0
"1246","left_002465_rgb.png",0
"1247","left_002466_rgb.png",0
"1248","left_002467_rgb.png",0
"1249","left_002468_rgb.png",0
"1250","left_002469_rgb.png",0
"1251","left_002470_rgb.png",0
"1252","left_002471_rgb.png",0
"1253","left_002472_rgb.png",0
"1254","left_002473_rgb.png",0
"1255","left_002474_rgb.png",0
"1256","left_002475_rgb.png",0
"1257","left_002476_rgb.png",0
"1258","left_002477_rgb.png",0
"1259","left_002478_rgb.png",0
"1260","left_002479_rgb.png",0
"1261","left_002480_rgb.png",0
"1262","left_002481_rgb.png",0
"1263","left_002482_rgb.png",0
"1264","left_002483_rgb.png",0
"1265","left_002484_rgb.png",0
"1266","left_002485_rgb.png",0
"1267","left_002486_rgb.png",0
"1268","left_002487_rgb.png",0
"1269","left_002488_rgb.png",0
"1270","left_002489_rgb.png",0
"1271","left_002490_rgb.png",0
"1272","left_002491_rgb.png",0
"1273","left_002492_rgb.png",0
"1274","left_002493_rgb.png",0
"1275","left_002494_rgb.png",0
"1276","left_002495_rgb.png",0
"1277","left_002496_rgb.png",0
"1278","left_002497_rgb.png",0
"1279","left_002498_rgb.png",0
"1280","left_002499_rgb.png",0
"1281","left_002500_rgb.png",0
"1282","left_002501_rgb.png",0
"1283","left_002502_rgb.png",0
"1284","left_002503_rgb.png",0
"1285","left_002504_rgb.png",0
"1286","left_002505_rgb.png",0
"1287","left_002506_rgb.png",0
"1288","left_002507_rgb.png",1
"1289","left_002508_rgb.png",1
"1290","left_002509_rgb.png",1
"1291","left_002510_rgb.png",0
"1292","left_002511_rgb.png",0
"1293","left_002512_rgb.png",0
"1294","left_002513_rgb.png",0
"1295","left_002514_rgb.png",0
"1296","left_002515_rgb.png",0
"1297","left_002516_rgb.png",0
"1298","left_002517_rgb.png",0
"1299","left_002518_rgb.png",0
"1300","left_002519_rgb.png",0
"1301","left_002520_rgb.png",0
"1302","left_002521_rgb.png",0
"1303","left_002522_rgb.png",0
"1304","left_002523_rgb.png",0
"1305","left_002524_rgb.png",0
"1306","left_002525_rgb.png",0
"1307","left_002526_rgb.png",0
"1308","left_002527_rgb.png",0
"1309","left_002528_rgb.png",0
"1310","left_002529_rgb.png",0
"1311","left_002530_rgb.png",0
"1312","left_002531_rgb.png",0
"1313","left_002532_rgb.png",0
"1314","left_002533_rgb.png",0
"1315","left_002534_rgb.png",0
"1316","left_002535_rgb.png",0
"1317","left_002536_rgb.png",0
"1318","left_002537_rgb.png",0
"1319","left_002538_rgb.png",0
"1320","left_002539_rgb.png",0
"1321","left_002540_rgb.png",0
"1322","left_002541_rgb.png",0
"1323","left_002542_rgb.png",0
"1324","left_002543_rgb.png",0
"1325","left_002544_rgb.png",0
"1326","left_002545_rgb.png",0
"1327","left_002546_rgb.png",0
"1328","left_002547_rgb.png",0
"1329","left_002548_rgb.png",0
"1330","left_002549_rgb.png",0
"1331","left_002550_rgb.png",0
"1332","left_002551_rgb.png",0
"1333","left_002552_rgb.png",0
"1334","left_002553_rgb.png",0
"1335","left_002554_rgb.png",0
"1336","left_002555_rgb.png",0
"1337","left_002556_rgb.png",0
"1338","left_002557_rgb.png",0
"1339","left_002558_rgb.png",0
"1340","left_002559_rgb.png",0
"1341","left_002560_rgb.png",0
"1342","left_002561_rgb.png",0
"1343","left_002562_rgb.png",0
"1344","left_002563_rgb.png",1
"1345","left_002564_rgb.png",1
"1346","left_002565_rgb.png",0
"1347","left_002566_rgb.png",0
"1348","left_002567_rgb.png",0
"1349","left_002568_rgb.png",0
"1350","left_002569_rgb.png",0
"1351","left_002570_rgb.png",0
"1352","left_002571_rgb.png",0
"1353","left_002572_rgb.png",0
"1354","left_002573_rgb.png",0
"1355","left_002574_rgb.png",0
"1356","left_002575_rgb.png",0
"1357","left_002576_rgb.png",0
"1358","left_002577_rgb.png",0
"1359","left_002578_rgb.png",0
"1360","left_002579_rgb.png",0
"1361","left_002580_rgb.png",0
"1362","left_002581_rgb.png",0
"1363","left_002582_rgb.png",0
"1364","left_002583_rgb.png",0
"1365","left_002584_rgb.png",0
"1366","left_002585_rgb.png",0
"1367","left_002586_rgb.png",0
"1368","left_002587_rgb.png",0
"1369","left_002588_rgb.png",0
"1370","left_002589_rgb.png",0
"1371","left_002590_rgb.png",0
"1372","left_002591_rgb.png",0
"1373","left_002592_rgb.png",0
"1374","left_002593_rgb.png",0
"1375","left_002594_rgb.png",0
"1376","left_002595_rgb.png",0
"1377","left_002596_rgb.png",0
"1378","left_002597_rgb.png",0
"1379","left_002598_rgb.png",0
"1380","left_002599_rgb.png",1
"1381","left_002600_rgb.png",1
"1382","left_002601_rgb.png",1
"1383","left_002602_rgb.png",0
"1384","left_002603_rgb.png",0
"1385","left_002604_rgb.png",0
"1386","left_002605_rgb.png",0
"1387","left_002606_rgb.png",0
"1388","left_002607_rgb.png",0
"1389","left_002608_rgb.png",0
"1390","left_002609_rgb.png",0
"1391","left_002610_rgb.png",0
"1392","left_002611_rgb.png",0
"1393","left_002637_rgb.png",0
"1394","left_002638_rgb.png",0
"1395","left_002639_rgb.png",0
"1396","left_002640_rgb.png",0
"1397","left_002641_rgb.png",0
"1398","left_002642_rgb.png",0
"1399","left_002643_rgb.png",0
"1400","left_002644_rgb.png",0
"1401","left_002645_rgb.png",0
"1402","left_002646_rgb.png",0
"1403","left_002647_rgb.png",0
"1404","left_002648_rgb.png",0
"1405","left_002649_rgb.png",0
"1406","left_002650_rgb.png",0
"1407","left_002651_rgb.png",0
"1408","left_002652_rgb.png",0
"1409","left_002653_rgb.png",0
"1410","left_002654_rgb.png",0
"1411","left_002655_rgb.png",0
"1412","left_002656_rgb.png",0
"1413","left_002657_rgb.png",0
"1414","left_002658_rgb.png",0
"1415","left_002659_rgb.png",0
"1416","left_002660_rgb.png",0
"1417","left_002661_rgb.png",0
"1418","left_002662_rgb.png",0
"1419","left_002663_rgb.png",0
"1420","left_002664_rgb.png",0
"1421","left_002665_rgb.png",0
"1422","left_002666_rgb.png",0
"1423","left_002667_rgb.png",0
"1424","left_002668_rgb.png",0
"1425","left_002669_rgb.png",0
"1426","left_002670_rgb.png",0
"1427","left_002671_rgb.png",0
"1428","left_002672_rgb.png",0
"1429","left_002673_rgb.png",0
"1430","left_002674_rgb.png",1
"1431","left_002675_rgb.png",1
"1432","left_002676_rgb.png",1
"1433","left_002748_rgb.png",0
"1434","left_002749_rgb.png",0
"1435","left_002750_rgb.png",0
"1436","left_002751_rgb.png",0
"1437","left_002752_rgb.png",0
"1438","left_002753_rgb.png",0
"1439","left_002754_rgb.png",0
"1440","left_002755_rgb.png",0
"1441","left_002756_rgb.png",0
"1442","left_002757_rgb.png",0
"1443","left_002758_rgb.png",0
"1444","left_002759_rgb.png",0
"1445","left_002760_rgb.png",0
"1446","left_002761_rgb.png",0
"1447","left_002762_rgb.png",0
"1448","left_002763_rgb.png",0
"1449","left_002764_rgb.png",0
"1450","left_002765_rgb.png",0
"1451","left_002766_rgb.png",0
"1452","left_002767_rgb.png",0
"1453","left_002768_rgb.png",0
"1454","left_002769_rgb.png",0
"1455","left_002770_rgb.png",0
"1456","left_002771_rgb.png",0
"1457","left_002772_rgb.png",0
"1458","left_002773_rgb.png",0
"1459","left_002774_rgb.png",0
"1460","left_002775_rgb.png",0
"1461","left_002776_rgb.png",0
"1462","left_002777_rgb.png",0
"1463","left_002778_rgb.png",0
"1464","left_002779_rgb.png",0
"1465","left_002780_rgb.png",0
"1466","left_002781_rgb.png",0
"1467","left_002782_rgb.png",0
"1468","left_002783_rgb.png",0
"1469","left_002784_rgb.png",0
"1470","left_002785_rgb.png",0
"1471","left_002786_rgb.png",0
"1472","left_002787_rgb.png",0
"1473","left_002788_rgb.png",0
"1474","left_002789_rgb.png",0
"1475","left_002790_rgb.png",0
"1476","left_002791_rgb.png",0
"1477","left_002792_rgb.png",0
"1478","left_002793_rgb.png",0
"1479","left_002963_rgb.png",0
"1480","left_002964_rgb.png",0
"1481","left_002965_rgb.png",0
"1482","left_002966_rgb.png",0
"1483","left_002967_rgb.png",0
"1484","left_002968_rgb.png",0
"1485","left_002969_rgb.png",0
"1486","left_002970_rgb.png",0
"1487","left_002971_rgb.png",0
"1488","left_002972_rgb.png",0
"1489","left_002973_rgb.png",0
"1490","left_002974_rgb.png",0
"1491","left_002975_rgb.png",0
"1492","left_002976_rgb.png",0
"1493","left_002977_rgb.png",0
"1494","left_002978_rgb.png",0
"1495","left_002979_rgb.png",0
"1496","left_002980_rgb.png",0
"1497","left_002981_rgb.png",0
"1498","left_002982_rgb.png",0
"1499","left_002983_rgb.png",0
"1500","left_002984_rgb.png",0
"1501","left_002985_rgb.png",0
"1502","left_002986_rgb.png",0
"1503","left_002987_rgb.png",0
"1504","left_002988_rgb.png",0
"1505","left_002989_rgb.png",0
"1506","left_002990_rgb.png",0
"1507","left_002991_rgb.png",0
"1508","left_002992_rgb.png",0
"1509","left_002993_rgb.png",0
"1510","left_002994_rgb.png",0
"1511","left_002995_rgb.png",0
"1512","left_002996_rgb.png",0
"1513","left_002997_rgb.png",0
"1514","left_002998_rgb.png",0
"1515","left_002999_rgb.png",0
"1516","left_003000_rgb.png",0
"1517","left_003001_rgb.png",0
"1518","left_003002_rgb.png",0
"1519","left_003003_rgb.png",0
"1520","left_003004_rgb.png",0
"1521","left_003005_rgb.png",0
"1522","left_003006_rgb.png",0
"1523","left_003007_rgb.png",0
"1524","left_003008_rgb.png",0
"1525","left_003009_rgb.png",0
"1526","left_003010_rgb.png",0
"1527","left_003011_rgb.png",0
"1528","left_003012_rgb.png",0
"1529","left_003013_rgb.png",0
"1530","left_003014_rgb.png",0
"1531","left_003015_rgb.png",0
"1532","left_003016_rgb.png",0
"1533","left_003017_rgb.png",0
"1534","left_003018_rgb.png",0
"1535","left_003019_rgb.png",0
"1536","left_003020_rgb.png",0
"1537","left_003021_rgb.png",0
"1538","left_003022_rgb.png",0
"1539","left_003023_rgb.png",0
"1540","left_003024_rgb.png",0
"1541","left_003025_rgb.png",0
"1542","left_003026_rgb.png",0
"1543","left_003027_rgb.png",1
"1544","left_003028_rgb.png",1
"1545","left_003029_rgb.png",1
"1546","left_003030_rgb.png",0
"1547","left_003031_rgb.png",0
"1548","left_003032_rgb.png",0
"1549","left_003033_rgb.png",0
"1550","left_003034_rgb.png",0
"1551","left_003035_rgb.png",0
"1552","left_003036_rgb.png",0
"1553","left_003037_rgb.png",0
"1554","left_003038_rgb.png",0
"1555","left_003039_rgb.png",0
"1556","left_003040_rgb.png",0
"1557","left_003041_rgb.png",0
"1558","left_003042_rgb.png",0
"1559","left_003043_rgb.png",0
"1560","left_003044_rgb.png",0
"1561","left_003045_rgb.png",0
"1562","left_003046_rgb.png",0
"1563","left_003047_rgb.png",0
"1564","left_003048_rgb.png",0
"1565","left_003049_rgb.png",0
"1566","left_003050_rgb.png",0
"1567","left_003051_rgb.png",0
"1568","left_003052_rgb.png",0
"1569","left_003053_rgb.png",0
"1570","left_003054_rgb.png",0
"1571","left_003055_rgb.png",0
"1572","left_003056_rgb.png",0
"1573","left_003057_rgb.png",0
"1574","left_003058_rgb.png",0
"1575","left_003059_rgb.png",0
"1576","left_003060_rgb.png",0
"1577","left_003061_rgb.png",0
"1578","left_003062_rgb.png",0.5
"1579","left_003063_rgb.png",1
"1580","left_003064_rgb.png",0.5
"1581","left_003065_rgb.png",0
"1582","left_003066_rgb.png",0
"1583","left_003067_rgb.png",0
"1584","left_003068_rgb.png",1
"1585","left_003069_rgb.png",1
"1586","left_003070_rgb.png",0.5
"1587","left_003071_rgb.png",0.5
"1588","left_003072_rgb.png",0
"1589","left_003073_rgb.png",0
"1590","left_003074_rgb.png",0
"1591","left_003075_rgb.png",0
"1592","left_003076_rgb.png",0
"1593","left_003077_rgb.png",0
"1594","left_003078_rgb.png",0
"1595","left_003079_rgb.png",0
"1596","left_003080_rgb.png",0
"1597","left_003081_rgb.png",0
"1598","left_003082_rgb.png",0
"1599","left_003083_rgb.png",0
"1600","left_003084_rgb.png",0
"1601","left_003085_rgb.png",0
"1602","left_003086_rgb.png",0
"1603","left_003087_rgb.png",0
"1604","left_003088_rgb.png",0
"1605","left_003089_rgb.png",0
"1606","left_003090_rgb.png",0
"1607","left_003091_rgb.png",0
"1608","left_003092_rgb.png",0
"1609","left_003093_rgb.png",0
"1610","left_003094_rgb.png",0
"1611","left_003095_rgb.png",0
"1612","left_003096_rgb.png",0
"1613","left_003097_rgb.png",0
"1614","left_003098_rgb.png",0
"1615","left_003099_rgb.png",0
"1616","left_003100_rgb.png",0
"1617","left_003101_rgb.png",0
"1618","left_003102_rgb.png",0
"1619","left_003103_rgb.png",0
"1620","left_003104_rgb.png",0
"1621","left_003105_rgb.png",0
"1622","left_003106_rgb.png",0
"1623","left_003107_rgb.png",0
"1624","left_003108_rgb.png",0
"1625","left_003109_rgb.png",0
"1626","left_003110_rgb.png",0
"1627","left_003111_rgb.png",0
"1628","left_003112_rgb.png",0
"1629","left_003113_rgb.png",0
"1630","left_003114_rgb.png",0
"1631","left_003115_rgb.png",0
"1632","left_003116_rgb.png",0
"1633","left_003117_rgb.png",0
"1634","left_003118_rgb.png",0
"1635","left_003119_rgb.png",0
"1636","left_003120_rgb.png",0
"1637","left_003121_rgb.png",0
"1638","left_003122_rgb.png",0
"1639","left_003123_rgb.png",0
"1640","left_003124_rgb.png",0
"1641","left_003125_rgb.png",0
"1642","left_003126_rgb.png",0
"1643","left_003127_rgb.png",0
"1644","left_003128_rgb.png",0
"1645","left_003129_rgb.png",0
"1646","left_003130_rgb.png",0
"1647","left_003131_rgb.png",0
"1648","left_003132_rgb.png",0
"1649","left_003133_rgb.png",0
"1650","left_003134_rgb.png",0
"1651","left_003135_rgb.png",0
"1652","left_003136_rgb.png",0
"1653","left_003137_rgb.png",0
"1654","left_003138_rgb.png",0
"1655","left_003139_rgb.png",0
"1656","left_003140_rgb.png",0
"1657","left_003141_rgb.png",0
"1658","left_003142_rgb.png",0
"1659","left_003353_rgb.png",0
"1660","left_003356_rgb.png",0
"1661","left_003357_rgb.png",0
"1662","left_003358_rgb.png",0
"1663","left_003359_rgb.png",0
"1664","left_003360_rgb.png",0
"1665","left_003361_rgb.png",0
"1666","left_003362_rgb.png",0
"1667","left_003363_rgb.png",0
"1668","left_003364_rgb.png",0
"1669","left_003368_rgb.png",0
"1670","left_003369_rgb.png",0
"1671","left_003370_rgb.png",0
"1672","left_003371_rgb.png",0
"1673","left_003372_rgb.png",0
"1674","left_003379_rgb.png",0
"1675","left_003380_rgb.png",0
"1676","left_003381_rgb.png",0
"1677","left_003382_rgb.png",0
"1678","left_003383_rgb.png",0
"1679","left_003384_rgb.png",0
"1680","left_003385_rgb.png",0
"1681","left_003386_rgb.png",0
"1682","left_003387_rgb.png",0
"1683","left_003388_rgb.png",0
"1684","left_003389_rgb.png",0
"1685","left_003390_rgb.png",0
"1686","left_003391_rgb.png",0
"1687","left_003392_rgb.png",0
"1688","left_003393_rgb.png",0
"1689","left_003394_rgb.png",0
"1690","left_003395_rgb.png",0
"1691","left_003396_rgb.png",0
"1692","left_003397_rgb.png",0
"1693","left_003398_rgb.png",0
"1694","left_003399_rgb.png",0
"1695","left_003400_rgb.png",0
"1696","left_003401_rgb.png",0
"1697","left_003402_rgb.png",0
"1698","left_003403_rgb.png",0
"1699","left_003404_rgb.png",0
"1700","left_003405_rgb.png",0
"1701","left_003406_rgb.png",0
"1702","left_003407_rgb.png",0
"1703","left_003408_rgb.png",0
